5.55,1,3.44508194923401,81.2617034912109,0.0672609359025955,-2.91722631454468,1,3.44426774978638,79.2967147827148,0.0685441866517067,-2.91739082336426
5.56,1,3.4457483291626,81.2325286865234,0.0660971403121948,-2.91704773902893,1,3.44534993171692,79.2500381469727,0.0668044984340668,-2.91715884208679
5.57,1,3.44640254974365,81.2033615112305,0.064867727458477,-2.91683888435364,1,3.44640254974365,79.2033615112305,0.064867727458477,-2.91683888435364
5.58,1,3.44704437255859,81.1741943359375,0.0635913982987404,-2.91660714149475,1,3.44640254974365,79.2033615112305,0.064867727458477,-2.91683888435364
5.59,1,3.44767308235168,81.1450347900391,0.0622862577438354,-2.91635823249817,1,3.44742321968079,79.1567001342773,0.0628106445074081,-2.91645956039429
5.6,1,3.44828867912292,81.1158676147461,0.060966644436121,-2.91609764099121,1,3.44742321968079,79.1567001342773,0.0628106445074081,-2.91645956039429
5.61,1,3.44889116287231,81.0867080688477,0.0596479624509811,-2.91582870483398,1,3.44841027259827,79.1100387573242,0.0607013627886772,-2.91604447364807
5.62,1,3.44948053359985,81.0575561523438,0.0583599507808685,-2.91555595397949,1,3.44936370849609,79.0633850097656,0.0586149021983147,-2.91561055183411
5.63,1,3.4500572681427,81.0283966064453,0.0571117512881756,-2.9152820110321,1,3.44936370849609,79.0633850097656,0.0586149021983147,-2.91561055183411
5.64,1,3.45062160491943,80.9992446899414,0.0559046715497971,-2.91501069068909,1,3.45028448104858,79.0167388916016,0.0566242784261703,-2.91517305374146
5.65,1,3.45117425918579,80.970100402832,0.0547422729432583,-2.91474342346191,1,3.45117425918579,78.970100402832,0.0547422729432583,-2.91474342346191
5.66,1,3.45171570777893,80.9409561157227,0.0536301918327808,-2.91448187828064,1,3.45117425918579,78.970100402832,0.0547422729432583,-2.91474342346191
5.67,1,3.45224618911743,80.9118118286133,0.0525753870606422,-2.91422724723816,1,3.45203518867493,78.923469543457,0.052989773452282,-2.91432809829712
5.68,1,3.45276641845703,80.8826675415039,0.051590334624052,-2.91397953033447,1,3.45203518867493,78.923469543457,0.052989773452282,-2.91432809829712
5.69,1,3.45327734947205,80.8535308837891,0.0506880693137646,-2.91373872756958,1,3.4528694152832,78.876838684082,0.0514029413461685,-2.91393089294434
5.7,1,3.45377969741821,80.8243942260742,0.0498746559023857,-2.91350340843201,1,3.45367980003357,78.8302230834961,0.0500301942229271,-2.91355013847351
5.71,1,3.45427441596985,80.7952575683594,0.0491496287286282,-2.91327261924744,1,3.45367980003357,78.8302230834961,0.0500301942229271,-2.91355013847351
5.72,1,3.45476222038269,80.7661285400391,0.0485099926590919,-2.91304421424866,1,3.45447039604187,78.7836074829102,0.0488837137818336,-2.91318106651306
5.73,1,3.45524430274963,80.7369995117188,0.0479524396359921,-2.91281628608704,1,3.45524430274963,78.7369995117188,0.0479524396359921,-2.91281628608704
5.74,1,3.45572113990784,80.7078704833984,0.0474734082818031,-2.91258716583252,1,3.45524430274963,78.7369995117188,0.0479524396359921,-2.91281628608704
5.75,1,3.45619368553162,80.6787490844727,0.047068540006876,-2.91235518455505,1,3.45600509643555,78.6903991699219,0.0472219064831734,-2.91244840621948
5.76,1,3.45666241645813,80.6496276855469,0.0467325560748577,-2.91211843490601,1,3.45600509643555,78.6903991699219,0.0472219064831734,-2.91244840621948
5.77,1,3.45712828636169,80.6205062866211,0.0464593656361103,-2.9118754863739,1,3.45675587654114,78.643798828125,0.0466731004416943,-2.91207027435303
5.78,1,3.45759153366089,80.5913848876953,0.0462423413991928,-2.91162490844727,1,3.4574990272522,78.5972137451172,0.0462815836071968,-2.91167569160461
5.79,1,3.45805311203003,80.5622711181641,0.0460745394229889,-2.9113655090332,1,3.4574990272522,78.5972137451172,0.0462815836071968,-2.91167569160461
5.8,1,3.45851302146912,80.5331649780273,0.04594886302948,-2.91109609603882,1,3.4582371711731,78.5506286621094,0.0460196137428284,-2.91125893592834
5.81,1,3.45897197723389,80.5040512084961,0.0458582378923893,-2.91081595420837,1,3.45897197723389,78.5040512084961,0.0458582378923893,-2.91081595420837
5.82,1,3.45943021774292,80.4749450683594,0.0457957163453102,-2.91052412986755,1,3.45897197723389,78.5040512084961,0.0458582378923893,-2.91081595420837
5.83,1,3.45988798141479,80.4458389282227,0.0457546077668667,-2.91021990776062,1,3.45970511436462,78.4574813842773,0.0457688942551613,-2.91034317016602
5.84,1,3.46034550666809,80.4167404174805,0.0457273349165916,-2.90990304946899,1,3.45970511436462,78.4574813842773,0.0457688942551613,-2.91034317016602
5.85,1,3.46080255508423,80.3876419067383,0.0457094013690948,-2.90957260131836,1,3.46043682098389,78.4109191894531,0.045722596347332,-2.90983819961548
5.86,1,3.46125960350037,80.3585510253906,0.0456980802118778,-2.90922832489014,1,3.46116828918457,78.364372253418,0.0457004457712173,-2.90929818153381
5.87,1,3.4617166519165,80.329460144043,0.0456829331815243,-2.90886950492859,1,3.46116828918457,78.364372253418,0.0457004457712173,-2.90929818153381
5.88,1,3.46217346191406,80.3003768920898,0.0456593483686447,-2.90849614143372,1,3.4618992805481,78.3178253173828,0.0456746369600296,-2.90872192382812
5.89,1,3.46262979507446,80.2712936401367,0.0456253401935101,-2.9081084728241,1,3.46262979507446,78.2712936401367,0.0456253401935101,-2.9081084728241
5.9,1,3.46308588981628,80.2422103881836,0.0455786772072315,-2.90770649909973,1,3.46262979507446,78.2712936401367,0.0456253401935101,-2.9081084728241
5.91,1,3.46354126930237,80.213134765625,0.0455165468156338,-2.90729069709778,1,3.46335911750793,78.2247695922852,0.0455434359610081,-2.90745878219604
5.92,1,3.46399617195129,80.1840667724609,0.0454363115131855,-2.90686130523682,1,3.46335911750793,78.2247695922852,0.0455434359610081,-2.90745878219604
5.93,1,3.46444988250732,80.1549987792969,0.0453359819948673,-2.906418800354,1,3.46408700942993,78.1782531738281,0.0454179011285305,-2.90677380561829
5.94,1,3.46490263938904,80.1259384155273,0.0452142618596554,-2.90596294403076,1,3.46481227874756,78.1317520141602,0.0452403612434864,-2.90605521202087
5.95,1,3.46535396575928,80.0968780517578,0.0450715273618698,-2.90549492835999,1,3.46481227874756,78.1317520141602,0.0452403612434864,-2.90605521202087
5.96,1,3.46580386161804,80.0678253173828,0.0449088886380196,-2.90501499176025,1,3.46553421020508,78.0852584838867,0.0450088679790497,-2.90530443191528
5.97,1,3.46625208854675,80.0387802124023,0.0447242967784405,-2.9045238494873,1,3.46625208854675,78.0387802124023,0.0447242967784405,-2.9045238494873
5.98,1,3.46669816970825,80.0097427368164,0.0445142090320587,-2.90402173995972,1,3.46625208854675,78.0387802124023,0.0447242967784405,-2.9045238494873
5.99,1,3.46714210510254,79.9807052612305,0.0442790426313877,-2.90350914001465,1,3.46696472167969,77.992317199707,0.0443758964538574,-2.90371537208557
6,1,3.46758341789246,79.9516677856445,0.044022835791111,-2.90298652648926,1,3.46696472167969,77.992317199707,0.0443758964538574,-2.90371537208557
6.01,1,3.468022108078,79.9226455688477,0.0437495149672031,-2.90245485305786,1,3.46767139434814,77.9458618164062,0.0439694486558437,-2.90288090705872
6.02,1,3.46845817565918,79.8936233520508,0.0434610396623611,-2.90191411972046,1,3.46837115287781,77.8994216918945,0.0435199029743671,-2.90202283859253
6.03,1,3.46889114379883,79.8646011352539,0.043158158659935,-2.90136480331421,1,3.46837115287781,77.8994216918945,0.0435199029743671,-2.90202283859253
6.04,1,3.46932101249695,79.8355941772461,0.0428416132926941,-2.90080738067627,1,3.46906352043152,77.8529968261719,0.0430331230163574,-2.90114283561707
6.05,1,3.46974754333496,79.8065872192383,0.042512558400631,-2.9002423286438,1,3.46974754333496,77.8065872192383,0.042512558400631,-2.9002423286438
6.06,1,3.47017097473145,79.777587890625,0.0421724170446396,-2.89966988563538,1,3.46974754333496,77.8065872192383,0.042512558400631,-2.9002423286438
6.07,1,3.47059082984924,79.7485961914062,0.0418226830661297,-2.89909076690674,1,3.47042322158813,77.7601928710938,0.0419636331498623,-2.89932322502136
6.08,1,3.47100710868835,79.719612121582,0.0414648130536079,-2.89850497245789,1,3.47042322158813,77.7601928710938,0.0419636331498623,-2.89932322502136
6.09,1,3.4714195728302,79.6906280517578,0.0411002263426781,-2.89791345596313,1,3.4710898399353,77.7138137817383,0.0413923896849155,-2.89838719367981
6.1,1,3.47182869911194,79.6616516113281,0.0407302901148796,-2.89731621742249,1,3.47174715995789,77.6674423217773,0.0408046394586563,-2.89743614196777
6.11,1,3.47223401069641,79.632682800293,0.0403563305735588,-2.89671397209167,1,3.47174715995789,77.6674423217773,0.0408046394586563,-2.89743614196777
6.12,1,3.47263550758362,79.6037139892578,0.0399796180427074,-2.89610695838928,1,3.4723949432373,77.62109375,0.0402059070765972,-2.89647173881531
6.13,1,3.47303318977356,79.5747604370117,0.039601344615221,-2.89549541473389,1,3.47303318977356,77.5747604370117,0.039601344615221,-2.89549541473389
6.14,1,3.47342705726624,79.5458068847656,0.0392226241528988,-2.89488005638123,1,3.47303318977356,77.5747604370117,0.039601344615221,-2.89549541473389
6.15,1,3.47381734848022,79.5168609619141,0.0388439632952213,-2.8942608833313,1,3.47366166114807,77.5284423828125,0.0389954783022404,-2.89450907707214
6.16,1,3.47420358657837,79.487922668457,0.0384667925536633,-2.89363837242126,1,3.47366166114807,77.5284423828125,0.0389954783022404,-2.89450907707214
6.17,1,3.47458624839783,79.4589920043945,0.0380933731794357,-2.8930127620697,1,3.47428035736084,77.4821395874023,0.0383917689323425,-2.89351344108582
6.18,1,3.47496509552002,79.430061340332,0.0377225279808044,-2.89238429069519,1,3.47488975524902,77.4358520507812,0.0377965830266476,-2.89251017570496
6.19,1,3.47534036636353,79.4011459350586,0.0373535715043545,-2.89175319671631,1,3.47488975524902,77.4358520507812,0.0377965830266476,-2.89251017570496
6.2,1,3.47571182250977,79.3722305297852,0.0369881987571716,-2.89111971855164,1,3.47548937797546,77.3895797729492,0.0372068807482719,-2.8914999961853
6.21,1,3.4760799407959,79.3433227539062,0.0366279743611813,-2.89048433303833,1,3.4760799407959,77.3433227539062,0.0366279743611813,-2.89048433303833
6.22,1,3.47644424438477,79.3144226074219,0.0362733863294125,-2.88984727859497,1,3.4760799407959,77.3433227539062,0.0366279743611813,-2.89048433303833
6.23,1,3.47680497169495,79.2855224609375,0.0359242931008339,-2.88920903205872,1,3.47666096687317,77.2970809936523,0.0360632874071598,-2.88946437835693
6.24,1,3.47716236114502,79.2566375732422,0.0355805344879627,-2.88856935501099,1,3.47666096687317,77.2970809936523,0.0360632874071598,-2.88946437835693
6.25,1,3.47751641273499,79.2277526855469,0.0352421030402184,-2.88792872428894,1,3.47723340988159,77.250862121582,0.0355124212801456,-2.88844132423401
6.26,1,3.47786688804626,79.1988754272461,0.0349090695381165,-2.88728737831116,1,3.47779703140259,77.2046508789062,0.034975241869688,-2.88741564750671
6.27,1,3.47821426391602,79.1700134277344,0.0345814749598503,-2.88664555549622,1,3.47779703140259,77.2046508789062,0.034975241869688,-2.88741564750671
6.28,1,3.47855830192566,79.1411437988281,0.0342592969536781,-2.88600325584412,1,3.47835230827332,77.1584625244141,0.0344519577920437,-2.88638854026794
6.29,1,3.4788990020752,79.1122894287109,0.033942449837923,-2.88536071777344,1,3.4788990020752,77.1122894287109,0.033942449837923,-2.88536071777344
6.3,1,3.47923684120178,79.0834426879883,0.0336307920515537,-2.88471794128418,1,3.4788990020752,77.1122894287109,0.033942449837923,-2.88536071777344
6.31,1,3.47957158088684,79.0545959472656,0.0333241149783134,-2.88407516479492,1,3.47943806648254,77.0661315917969,0.0334462039172649,-2.88433218002319
6.32,1,3.47990298271179,79.0257568359375,0.0330222733318806,-2.88343238830566,1,3.47943806648254,77.0661315917969,0.0334462039172649,-2.88433218002319
6.33,1,3.48023176193237,78.9969253540039,0.0327254869043827,-2.88278985023499,1,3.4799690246582,77.0199890136719,0.0329625159502029,-2.88330388069153
6.34,1,3.48055720329285,78.9681015014648,0.0324329398572445,-2.88214755058289,1,3.48049235343933,76.9738693237305,0.0324911698698997,-2.88227605819702
6.35,1,3.48088002204895,78.9392852783203,0.0321434773504734,-2.88150572776794,1,3.48049235343933,76.9738693237305,0.0324911698698997,-2.88227605819702
6.36,1,3.4811999797821,78.9104766845703,0.0318567045032978,-2.88086438179016,1,3.48100829124451,76.9277572631836,0.0320284329354763,-2.88124918937683
6.37,1,3.48151683807373,78.8816680908203,0.0315729230642319,-2.88022351264954,1,3.48151683807373,76.8816680908203,0.0315729230642319,-2.88022351264954
6.38,1,3.48183107376099,78.8528671264648,0.0312922894954681,-2.87958335876465,1,3.48151683807373,76.8816680908203,0.0315729230642319,-2.88022351264954
6.39,1,3.48214244842529,78.8240814208984,0.0310145188122988,-2.87894344329834,1,3.48201823234558,76.8355941772461,0.0311253145337105,-2.87919950485229
6.4,1,3.48245120048523,78.795295715332,0.0307391192764044,-2.87830424308777,1,3.48201823234558,76.8355941772461,0.0311253145337105,-2.87919950485229
6.41,1,3.48275709152222,78.7665100097656,0.0304656364023685,-2.87766551971436,1,3.48251247406006,76.7895355224609,0.0306842792779207,-2.87817645072937
6.42,1,3.48306035995483,78.7377395629883,0.0301938150078058,-2.8770272731781,1,3.48299980163574,76.7434921264648,0.0302481222897768,-2.87715482711792
6.43,1,3.4833607673645,78.7089767456055,0.0299228448420763,-2.876389503479,1,3.48299980163574,76.7434921264648,0.0302481222897768,-2.87715482711792
6.44,1,3.4836585521698,78.6802139282227,0.0296530406922102,-2.87575221061707,1,3.48348021507263,76.6974716186523,0.0298147946596146,-2.87613439559937
6.45,1,3.48395347595215,78.6514587402344,0.0293841026723385,-2.87511515617371,1,3.48395347595215,76.6514587402344,0.0293841026723385,-2.87511515617371
6.46,1,3.48424601554871,78.6227111816406,0.0291155911982059,-2.8744785785675,1,3.48395347595215,76.6514587402344,0.0293841026723385,-2.87511515617371
6.47,1,3.48453569412231,78.5939712524414,0.0288472268730402,-2.87384271621704,1,3.48442006111145,76.60546875,0.0289545655250549,-2.87409710884094
6.48,1,3.48482251167297,78.5652313232422,0.0285788998007774,-2.87320733070374,1,3.48442006111145,76.60546875,0.0289545655250549,-2.87409710884094
6.49,1,3.48510694503784,78.536506652832,0.0283105634152889,-2.87257242202759,1,3.48487973213196,76.5594863891602,0.0285252351313829,-2.87308025360107
6.5,1,3.48538851737976,78.5077819824219,0.0280421711504459,-2.87193846702576,1,3.48533248901367,76.5135269165039,0.0280958563089371,-2.87206530570984
6.51,1,3.48566746711731,78.4790649414062,0.0277736745774746,-2.87130498886108,1,3.48533248901367,76.5135269165039,0.0280958563089371,-2.87206530570984
6.52,1,3.48594379425049,78.4503555297852,0.027505049481988,-2.87067246437073,1,3.48577833175659,76.4675827026367,0.0276662390679121,-2.87105202674866
6.53,1,3.4862174987793,78.4216537475586,0.027236333116889,-2.87004041671753,1,3.4862174987793,76.4216537475586,0.027236333116889,-2.87004041671753
6.54,1,3.48648834228516,78.3929595947266,0.0269675590097904,-2.86940884590149,1,3.4862174987793,76.4216537475586,0.027236333116889,-2.87004041671753
6.55,1,3.48675656318665,78.3642654418945,0.0266987644135952,-2.86877775192261,1,3.48664951324463,76.3757400512695,0.0268062800168991,-2.86903023719788
6.56,1,3.48702192306519,78.3355865478516,0.0264300126582384,-2.86814737319946,1,3.48664951324463,76.3757400512695,0.0268062800168991,-2.86903023719788
6.57,1,3.48728489875793,78.3069076538086,0.0261613894253969,-2.86751747131348,1,3.48707485198975,76.3298492431641,0.0263762734830379,-2.86802124977112
6.58,1,3.48754501342773,78.2782363891602,0.0258929952979088,-2.86688804626465,1,3.48749327659607,76.2839660644531,0.0259466506540775,-2.86701393127441
6.59,1,3.48780250549316,78.2495651245117,0.025624942034483,-2.86625933647156,1,3.48749327659607,76.2839660644531,0.0259466506540775,-2.86701393127441
6.6,1,3.48805713653564,78.2209091186523,0.0253573469817638,-2.8656313419342,1,3.4879047870636,76.2381057739258,0.0255178436636925,-2.86600804328918
6.61,1,3.48830938339233,78.192253112793,0.0250903312116861,-2.86500406265259,1,3.48830938339233,76.192253112793,0.0250903312116861,-2.86500406265259
6.62,1,3.48855876922607,78.1636123657227,0.02482402138412,-2.86437773704529,1,3.48830938339233,76.192253112793,0.0250903312116861,-2.86500406265259
6.63,1,3.48880553245544,78.1349716186523,0.0245585441589355,-2.8637523651123,1,3.48870730400085,76.1464233398438,0.0246646273881197,-2.86400246620178
6.64,1,3.48904967308044,78.1063385009766,0.0242940243333578,-2.86312794685364,1,3.48870730400085,76.1464233398438,0.0246646273881197,-2.86400246620178
6.65,1,3.48929119110107,78.0777053833008,0.0240305829793215,-2.86250448226929,1,3.48909831047058,76.1006088256836,0.0242412462830544,-2.86300301551819
6.66,1,3.48953008651733,78.0490875244141,0.0237683318555355,-2.86188220977783,1,3.48948264122009,76.0548095703125,0.0238206814974546,-2.86200666427612
6.67,1,3.48976635932922,78.0204696655273,0.0235073789954185,-2.86126136779785,1,3.48948264122009,76.0548095703125,0.0238206814974546,-2.86200666427612
6.68,1,3.49000000953674,77.9918594360352,0.0232478175312281,-2.86064171791077,1,3.48986005783081,76.0090255737305,0.0234033819288015,-2.86101341247559
6.69,1,3.49023103713989,77.9632568359375,0.0229896530508995,-2.86002349853516,1,3.49023103713989,75.9632568359375,0.0229896530508995,-2.86002349853516
6.7,1,3.49045968055725,77.9346618652344,0.0227330215275288,-2.8594069480896,1,3.49023103713989,75.9632568359375,0.0229896530508995,-2.86002349853516
6.71,1,3.49068546295166,77.9060745239258,0.0224780738353729,-2.85879182815552,1,3.49059534072876,75.9175033569336,0.0225798655301332,-2.85903763771057
6.72,1,3.49090886116028,77.8774871826172,0.0222246013581753,-2.85817837715149,1,3.49059534072876,75.9175033569336,0.0225798655301332,-2.85903763771057
6.73,1,3.49112987518311,77.8489074707031,0.0219726860523224,-2.85756659507751,1,3.49095320701599,75.8717727661133,0.0221740882843733,-2.85805583000183
6.74,1,3.49134802818298,77.8203353881836,0.0217223037034273,-2.85695648193359,1,3.49130463600159,75.8260498046875,0.0217722486704588,-2.85707831382751
6.75,1,3.49156403541565,77.7917709350586,0.0214736964553595,-2.85634851455688,1,3.49130463600159,75.8260498046875,0.0217722486704588,-2.85707831382751
6.76,1,3.49177742004395,77.7632064819336,0.0212270859628916,-2.85574221611023,1,3.49164962768555,75.7803421020508,0.0213748067617416,-2.85610580444336
6.77,1,3.49198842048645,77.7346572875977,0.0209825187921524,-2.85513806343079,1,3.49198842048645,75.7346572875977,0.0209825187921524,-2.85513806343079
6.78,1,3.49219679832458,77.7061080932617,0.0207398701459169,-2.85453605651855,1,3.49198842048645,75.7346572875977,0.0209825187921524,-2.85513806343079
6.79,1,3.49240279197693,77.6775665283203,0.020498963072896,-2.85393619537354,1,3.49232077598572,75.6889801025391,0.0205951258540154,-2.85417580604553
6.8,1,3.49260663986206,77.6490325927734,0.0202596969902515,-2.85333847999573,1,3.49232077598572,75.6889801025391,0.0205951258540154,-2.85417580604553
6.81,1,3.49280786514282,77.6204986572266,0.020022064447403,-2.85274314880371,1,3.49264693260193,75.6433258056641,0.0202120374888182,-2.85321927070618
6.82,1,3.49300670623779,77.5919723510742,0.0197861269116402,-2.85214996337891,1,3.49296712875366,75.5976791381836,0.0198331754654646,-2.85226845741272
6.83,1,3.49320340156555,77.5634536743164,0.0195519402623177,-2.85155940055847,1,3.49296712875366,75.5976791381836,0.0198331754654646,-2.85226845741272
6.84,1,3.49339771270752,77.5349426269531,0.0193195454776287,-2.85097098350525,1,3.49328136444092,75.5520477294922,0.0194587670266628,-2.85132360458374
6.85,1,3.4935896396637,77.5064392089844,0.01908896304667,-2.8503851890564,1,3.4935896396637,75.5064392089844,0.01908896304667,-2.8503851890564
6.86,1,3.49377918243408,77.4779357910156,0.0188601966947317,-2.84980201721191,1,3.4935896396637,75.5064392089844,0.01908896304667,-2.8503851890564
6.87,1,3.49396657943726,77.4494400024414,0.0186332520097494,-2.8492214679718,1,3.493891954422,75.4608383178711,0.0187238119542599,-2.84945321083069
6.88,1,3.49415159225464,77.4209518432617,0.0184081364423037,-2.84864330291748,1,3.493891954422,75.4608383178711,0.0187238119542599,-2.84945321083069
6.89,1,3.49433445930481,77.3924713134766,0.0181848872452974,-2.84806799888611,1,3.49418830871582,75.4152526855469,0.0183633361011744,-2.84852814674377
6.9,1,3.49451518058777,77.3639907836914,0.0179634857922792,-2.84749531745911,1,3.49447917938232,75.3696899414062,0.0180076211690903,-2.84760975837708
6.91,1,3.49469351768494,77.3355178833008,0.0177438538521528,-2.84692549705505,1,3.49447917938232,75.3696899414062,0.0180076211690903,-2.84760975837708
6.92,1,3.49486970901489,77.3070526123047,0.0175259225070477,-2.84635853767395,1,3.49476432800293,75.3241348266602,0.0176564808934927,-2.84669852256775
6.93,1,3.49504399299622,77.2785949707031,0.0173096433281898,-2.8457944393158,1,3.49504399299622,75.2785949707031,0.0173096433281898,-2.8457944393158
6.94,1,3.49521589279175,77.2501373291016,0.0170949250459671,-2.84523296356201,1,3.49504399299622,75.2785949707031,0.0173096433281898,-2.8457944393158
6.95,1,3.49538564682007,77.2216873168945,0.0168817359954119,-2.84467458724976,1,3.4953179359436,75.2330703735352,0.016966825351119,-2.84489774703979
6.96,1,3.49555325508118,77.193244934082,0.0166701320558786,-2.84411931037903,1,3.4953179359436,75.2330703735352,0.016966825351119,-2.84489774703979
6.97,1,3.49571871757507,77.1648101806641,0.0164601802825928,-2.84356665611267,1,3.49558663368225,75.1875610351562,0.0166280083358288,-2.84400844573975
6.98,1,3.49588227272034,77.1363754272461,0.0162518806755543,-2.84301733970642,1,3.49584984779358,75.1420593261719,0.0162934102118015,-2.84312701225281
6.99,1,3.49604368209839,77.1079483032227,0.0160451717674732,-2.84247088432312,1,3.49584984779358,75.1420593261719,0.0162934102118015,-2.84312701225281
7,1,3.49620294570923,77.0795288085938,0.0158399865031242,-2.84192728996277,1,3.49610757827759,75.0965805053711,0.0159629173576832,-2.84225296974182
7.01,1,3.49636030197144,77.0511093139648,0.0156362727284431,-2.84138703346252,1,3.49636030197144,75.0511093139648,0.0156362727284431,-2.84138703346252
7.02,1,3.49651551246643,77.0226974487305,0.0154339829459786,-2.84084987640381,1,3.49636030197144,75.0511093139648,0.0156362727284431,-2.84138703346252
7.03,1,3.49666881561279,76.9942932128906,0.0152330854907632,-2.84031558036804,1,3.49660778045654,75.0056533813477,0.0153132798150182,-2.84052896499634
7.04,1,3.49681997299194,76.9658966064453,0.0150335468351841,-2.8397843837738,1,3.49660778045654,75.0056533813477,0.0153132798150182,-2.84052896499634
7.05,1,3.49696922302246,76.9375,0.0148353409022093,-2.83925652503967,1,3.49685001373291,74.9602127075195,0.0149937998503447,-2.83967852592468
7.06,1,3.49711656570435,76.9091110229492,0.0146384472027421,-2.83873176574707,1,3.49708724021912,74.9147872924805,0.0146777220070362,-2.8388364315033
7.07,1,3.49726176261902,76.8807220458984,0.0144428489729762,-2.838210105896,1,3.49708724021912,74.9147872924805,0.0146777220070362,-2.8388364315033
7.08,1,3.49740529060364,76.8523483276367,0.0142485368996859,-2.83769154548645,1,3.49731945991516,74.8693695068359,0.0143649699166417,-2.83800220489502
7.09,1,3.49754667282104,76.823974609375,0.0140555053949356,-2.83717608451843,1,3.49754667282104,74.823974609375,0.0140555053949356,-2.83717608451843
7.1,1,3.49768614768982,76.7956008911133,0.0138637535274029,-2.83666396141052,1,3.49754667282104,74.823974609375,0.0140555053949356,-2.83717608451843
7.11,1,3.49782371520996,76.7672348022461,0.013673285022378,-2.83615493774414,1,3.49776887893677,74.7785797119141,0.0137493181973696,-2.83635807037354
7.12,1,3.49795937538147,76.7388763427734,0.0134841054677963,-2.83564901351929,1,3.49776887893677,74.7785797119141,0.0137493181973696,-2.83635807037354
7.13,1,3.49809312820435,76.7105255126953,0.0132962251082063,-2.83514642715454,1,3.49798631668091,74.7332077026367,0.01344642508775,-2.83554816246033
7.14,1,3.49822521209717,76.6821746826172,0.0131096551194787,-2.83464694023132,1,3.49819898605347,74.6878433227539,0.0131468642503023,-2.83474659919739
7.15,1,3.49835515022278,76.6538314819336,0.0129244104027748,-2.83415079116821,1,3.49819898605347,74.6878433227539,0.0131468642503023,-2.83474659919739
7.16,1,3.49848341941833,76.6254959106445,0.0127405049279332,-2.83365774154663,1,3.49840664863586,74.6424942016602,0.0128506869077682,-2.83395314216614
7.17,1,3.49860978126526,76.5971603393555,0.0125579545274377,-2.83316802978516,1,3.49860978126526,74.5971603393555,0.0125579545274377,-2.83316802978516
7.18,1,3.49873447418213,76.5688323974609,0.0123767741024494,-2.83268141746521,1,3.49860978126526,74.5971603393555,0.0125579545274377,-2.83316802978516
7.19,1,3.49885725975037,76.5405044555664,0.0121969804167747,-2.83219814300537,1,3.49880838394165,74.5518341064453,0.0122687304392457,-2.83239102363586
7.2,1,3.49897813796997,76.5121917724609,0.0120185883715749,-2.83171796798706,1,3.49880838394165,74.5518341064453,0.0122687304392457,-2.83239102363586
7.21,1,3.49909734725952,76.4838714599609,0.0118416119366884,-2.83124113082886,1,3.49900221824646,74.5065231323242,0.0119830789044499,-2.83162236213684
7.22,1,3.49921488761902,76.45556640625,0.011666065081954,-2.83076763153076,1,3.49919152259827,74.4612274169922,0.0117010595276952,-2.83086204528809
7.23,1,3.49933052062988,76.4272613525391,0.0114919608458877,-2.83029723167419,1,3.49919152259827,74.4612274169922,0.0117010595276952,-2.83086204528809
7.24,1,3.49944448471069,76.3989562988281,0.0113193085417151,-2.82982993125916,1,3.49937653541565,74.4159393310547,0.0114227253943682,-2.83010983467102
7.25,1,3.49955677986145,76.3706588745117,0.0111481193453074,-2.82936596870422,1,3.49955677986145,74.3706588745117,0.0111481193453074,-2.82936596870422
7.26,1,3.49966740608215,76.3423690795898,0.0109783997759223,-2.8289053440094,1,3.49955677986145,74.3706588745117,0.0111481193453074,-2.82936596870422
7.27,1,3.4997763633728,76.3140869140625,0.010810156352818,-2.8284478187561,1,3.49973297119141,74.3254013061523,0.010877275839448,-2.8286304473877
7.28,1,3.49988341331482,76.2858047485352,0.0106433937326074,-2.82799363136292,1,3.49973297119141,74.3254013061523,0.010877275839448,-2.8286304473877
7.29,1,3.49998903274536,76.2575225830078,0.0104781156405807,-2.82754254341125,1,3.49990463256836,74.280143737793,0.010610219091177,-2.82790303230286
7.3,1,3.50009274482727,76.2292556762695,0.0103143211454153,-2.8270947933197,1,3.50007224082947,74.2349090576172,0.0103469612076879,-2.82718396186829
7.31,1,3.50019502639771,76.2009811401367,0.0101520121097565,-2.82665014266968,1,3.50007224082947,74.2349090576172,0.0103469612076879,-2.82718396186829
7.32,1,3.50029563903809,76.172721862793,0.00999118480831385,-2.82620859146118,1,3.50023555755615,74.1896743774414,0.0100875031203032,-2.82647299766541
7.33,1,3.50039482116699,76.1444625854492,0.00983183644711971,-2.82577013969421,1,3.50039482116699,74.1444625854492,0.00983183644711971,-2.82577013969421
7.34,1,3.50049233436584,76.1162033081055,0.00967396330088377,-2.82533502578735,1,3.50039482116699,74.1444625854492,0.00983183644711971,-2.82577013969421
7.35,1,3.50058817863464,76.0879516601562,0.00951755791902542,-2.8249032497406,1,3.50055003166199,74.099250793457,0.00957994349300861,-2.82507562637329
7.36,1,3.50068235397339,76.0597076416016,0.00936261471360922,-2.8244743347168,1,3.50055003166199,74.099250793457,0.00957994349300861,-2.82507562637329
7.37,1,3.50077533721924,76.0314636230469,0.00920912530273199,-2.82404851913452,1,3.50070118904114,74.0540618896484,0.00933180004358292,-2.82438898086548
7.38,1,3.50086641311646,76.0032272338867,0.00905708130449057,-2.82362604141235,1,3.50084829330444,74.0088729858398,0.00908737443387508,-2.82371020317078
7.39,1,3.50095629692078,75.9749908447266,0.00890647433698177,-2.82320642471313,1,3.50084829330444,74.0088729858398,0.00908737443387508,-2.82371020317078
